Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-28 00:00:00+05:30,14100.0,14498.0,13800.0,14236.5498046875,1008644,0.0,0.0
2024-10-29 00:00:00+05:30,14299.9501953125,15035.0,14206.5498046875,14939.150390625,953594,0.0,0.0
2024-10-30 00:00:00+05:30,14938.0498046875,15092.900390625,14133.349609375,14175.599609375,943125,0.0,0.0
2024-10-31 00:00:00+05:30,14250.0,14274.9501953125,13920.2001953125,14061.599609375,648441,0.0,0.0
2024-11-01 00:00:00+05:30,14140.0,14360.0,14028.0,14129.75,80030,0.0,0.0
2024-11-04 00:00:00+05:30,14120.0,14543.9501953125,13711.0498046875,14434.599609375,730929,0.0,0.0
2024-11-05 00:00:00+05:30,14364.0,14590.5,14144.25,14402.650390625,499759,0.0,0.0
2024-11-06 00:00:00+05:30,14500.150390625,15817.0,14500.0,15647.599609375,2081159,0.0,0.0
2024-11-07 00:00:00+05:30,15747.599609375,15790.0,15525.0,15698.5,599708,0.0,0.0
2024-11-08 00:00:00+05:30,15698.5,15969.2001953125,15380.0,15621.099609375,644468,0.0,0.0
2024-11-11 00:00:00+05:30,15621.099609375,15778.0,15345.099609375,15387.75,556807,0.0,0.0
2024-11-12 00:00:00+05:30,15451.900390625,15660.9501953125,14960.0,15008.150390625,478330,0.0,0.0
2024-11-13 00:00:00+05:30,14990.0,15050.0,14540.0,14719.9501953125,518378,0.0,0.0
2024-11-14 00:00:00+05:30,14725.099609375,15088.5,14674.9501953125,14776.099609375,446922,0.0,0.0
2024-11-18 00:00:00+05:30,14950.0,15020.9501953125,14740.0498046875,14811.4501953125,372272,0.0,0.0
2024-11-19 00:00:00+05:30,14850.9501953125,15382.0,14762.150390625,14876.400390625,516403,0.0,0.0
2024-11-21 00:00:00+05:30,14948.400390625,15339.599609375,14725.0,14995.4501953125,617940,0.0,0.0
2024-11-22 00:00:00+05:30,15097.9501953125,15490.0,14921.099609375,15348.7001953125,401413,0.0,0.0
2024-11-25 00:00:00+05:30,15704.9501953125,15790.0,15471.0498046875,15724.7998046875,604739,0.0,0.0
2024-11-26 00:00:00+05:30,15721.0,15721.0,15405.0,15501.099609375,314847,0.0,0.0
2024-11-27 00:00:00+05:30,15600.0,15698.0,15365.2998046875,15617.5,291366,0.0,0.0
2024-11-28 00:00:00+05:30,15605.0,15980.0,15533.7998046875,15608.2001953125,443037,0.0,0.0
2024-11-29 00:00:00+05:30,15626.0,15987.9501953125,15626.0,15807.400390625,428255,0.0,0.0
2024-12-02 00:00:00+05:30,16025.0,16842.69921875,16020.0,16763.900390625,1411103,0.0,0.0
2024-12-03 00:00:00+05:30,17000.0,17035.0,16614.0,16866.44921875,555979,0.0,0.0
2024-12-04 00:00:00+05:30,16899.0,17450.0,16899.0,17391.30078125,823514,0.0,0.0
2024-12-05 00:00:00+05:30,17400.0,17530.0,17117.849609375,17298.55078125,499683,0.0,0.0
2024-12-06 00:00:00+05:30,17379.0,17505.0,17225.0,17421.05078125,317720,0.0,0.0
2024-12-09 00:00:00+05:30,17421.05078125,17685.0,17290.0,17345.900390625,367646,0.0,0.0
2024-12-10 00:00:00+05:30,17400.0,17530.0,17121.05078125,17514.05078125,354274,0.0,0.0
2024-12-11 00:00:00+05:30,17499.400390625,17585.0,17403.0,17528.55078125,237872,0.0,0.0
2024-12-12 00:00:00+05:30,17569.80078125,17800.0,17512.849609375,17697.349609375,336772,0.0,0.0
2024-12-13 00:00:00+05:30,17639.0,18034.0,17530.599609375,17954.400390625,430818,0.0,0.0
2024-12-16 00:00:00+05:30,18212.0,18870.0,18111.0,18831.80078125,1199575,0.0,0.0
2024-12-17 00:00:00+05:30,18823.94921875,19148.900390625,18700.0,18940.150390625,651288,0.0,0.0
2024-12-18 00:00:00+05:30,19039.0,19117.099609375,18701.0,18916.19921875,447727,0.0,0.0
2024-12-19 00:00:00+05:30,18500.0,18777.0,18360.80078125,18401.94921875,437462,0.0,0.0
2024-12-20 00:00:00+05:30,18499.0,18499.0,17770.55078125,17944.900390625,402529,0.0,0.0
2024-12-23 00:00:00+05:30,18058.0,18150.0,17655.0,17998.44921875,286741,0.0,0.0
2024-12-24 00:00:00+05:30,18080.0,18095.0,17831.099609375,17893.0,150906,0.0,0.0
2024-12-26 00:00:00+05:30,17900.55078125,18150.0,17824.0,18038.150390625,135696,0.0,0.0
2024-12-27 00:00:00+05:30,18244.0,18608.650390625,17615.0,17972.30078125,389929,0.0,0.0
2024-12-30 00:00:00+05:30,18035.0,18250.0,17733.80078125,18103.599609375,344436,0.0,0.0
2024-12-31 00:00:00+05:30,18000.0,18028.849609375,17472.0,17936.30078125,259440,0.0,0.0
2025-01-01 00:00:00+05:30,17934.05078125,18050.0,17772.0,17994.19921875,157078,0.0,0.0
2025-01-02 00:00:00+05:30,18068.0,18382.69921875,17984.150390625,18341.900390625,179968,0.0,0.0
2025-01-03 00:00:00+05:30,18398.0,18584.650390625,18270.0,18397.650390625,257992,0.0,0.0
2025-01-06 00:00:00+05:30,18412.0,18700.0,17910.05078125,18037.25,312804,0.0,0.0
2025-01-07 00:00:00+05:30,18142.099609375,18550.0,18100.0,18451.849609375,233535,0.0,0.0
2025-01-08 00:00:00+05:30,18445.0,18445.0,16855.30078125,16905.849609375,856389,0.0,0.0
2025-01-09 00:00:00+05:30,16901.099609375,17200.0,16706.69921875,16852.69921875,607211,0.0,0.0
2025-01-10 00:00:00+05:30,16849.0,17155.0,16611.0,16709.19921875,376805,0.0,0.0
2025-01-13 00:00:00+05:30,16500.0,16550.0,15741.0,15835.150390625,407670,0.0,0.0
2025-01-14 00:00:00+05:30,15900.0,16372.400390625,15881.099609375,16274.900390625,433841,0.0,0.0
2025-01-15 00:00:00+05:30,16400.0,17028.0,16104.25,16919.650390625,637125,0.0,0.0
2025-01-16 00:00:00+05:30,17299.0,17300.0,16900.0,16938.900390625,171869,0.0,0.0
2025-01-17 00:00:00+05:30,17060.0,17330.5,16731.19921875,17224.44921875,393040,0.0,0.0
2025-01-20 00:00:00+05:30,17324.0,17687.900390625,17156.05078125,17559.44921875,360057,0.0,0.0
2025-01-21 00:00:00+05:30,17248.25,17351.0,15028.0,15144.349609375,2171945,0.0,0.0
2025-01-22 00:00:00+05:30,15200.0,15239.7001953125,14280.0,14714.5,1219026,0.0,0.0
2025-01-23 00:00:00+05:30,14730.0,15572.400390625,14604.9501953125,15463.599609375,860408,0.0,0.0
2025-01-24 00:00:00+05:30,15499.0,15710.0,15200.9501953125,15584.900390625,506758,0.0,0.0
2025-01-27 00:00:00+05:30,15250.0,15632.0,15155.0,15432.7998046875,330756,0.0,0.0
2025-01-28 00:00:00+05:30,15399.0,15471.75,14411.4501953125,14586.9501953125,741639,0.0,0.0
2025-01-29 00:00:00+05:30,14600.5498046875,15080.0,14484.099609375,14536.150390625,323696,0.0,0.0
2025-01-30 00:00:00+05:30,14545.0498046875,14884.4501953125,14359.5,14659.849609375,385236,0.0,0.0
2025-01-31 00:00:00+05:30,14768.5,15036.650390625,14407.7001953125,14985.9501953125,264203,0.0,0.0
2025-02-01 00:00:00+05:30,15127.849609375,15305.0,13610.0,14714.349609375,524302,0.0,0.0
2025-02-03 00:00:00+05:30,14580.099609375,14700.0,14225.0,14486.150390625,331167,0.0,0.0
2025-02-04 00:00:00+05:30,14652.400390625,15104.4501953125,14451.0,14933.650390625,274431,0.0,0.0
2025-02-05 00:00:00+05:30,14922.7001953125,15340.0,14880.0498046875,15102.0498046875,209151,0.0,0.0
2025-02-06 00:00:00+05:30,15208.4501953125,15258.4501953125,14501.5,14657.849609375,385102,0.0,0.0
2025-02-07 00:00:00+05:30,14724.4501953125,15235.099609375,14687.650390625,15154.650390625,306015,0.0,0.0
2025-02-10 00:00:00+05:30,15231.599609375,15244.4501953125,14693.2001953125,14795.2001953125,204059,0.0,0.0
2025-02-11 00:00:00+05:30,14848.0,14948.0,14360.0,14666.2998046875,238106,0.0,0.0
2025-02-12 00:00:00+05:30,14620.2001953125,14875.0,14072.5,14766.0,295181,0.0,0.0
2025-02-13 00:00:00+05:30,14839.75,15067.4501953125,14640.0,14710.7998046875,234130,0.0,0.0
2025-02-14 00:00:00+05:30,14784.349609375,14894.599609375,13781.400390625,14010.7001953125,417896,0.0,0.0
2025-02-17 00:00:00+05:30,13863.2001953125,14240.0,13592.25,14199.5,271223,0.0,0.0
2025-02-18 00:00:00+05:30,14244.0,14341.5,13833.2998046875,14006.7001953125,199642,0.0,0.0
2025-02-19 00:00:00+05:30,13881.400390625,14425.0,13830.0,14088.2998046875,221334,0.0,0.0
2025-02-20 00:00:00+05:30,14088.25,14270.0,13923.0498046875,14219.75,155381,0.0,0.0
2025-02-21 00:00:00+05:30,14202.0,14364.849609375,13920.0498046875,13971.900390625,234145,0.0,0.0
2025-02-24 00:00:00+05:30,13762.0,14119.9501953125,13664.150390625,14043.349609375,256048,0.0,0.0
2025-02-25 00:00:00+05:30,14000.0,14326.599609375,13940.0,14151.599609375,192840,0.0,0.0
2025-02-27 00:00:00+05:30,14222.150390625,14240.0,13630.0,13824.2998046875,239876,0.0,0.0
2025-02-28 00:00:00+05:30,13725.0,14090.400390625,13453.0,13935.849609375,851848,0.0,0.0
2025-03-03 00:00:00+05:30,13935.849609375,14536.4501953125,13350.099609375,14051.75,512308,0.0,0.0
